%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1694611683493686301,205,0,,-0.7807034755613477,-0.7428702484797021,0.40290870098743986,-2.2048535844735206,0.36465512619157453,1.689505494920094,0.36020601880683895
1694611683504529926,206,0,,-0.7863365538456287,-0.7417062202217665,0.40566552723149907,-2.203156286068113,0.36775098738285894,1.69086748906159,0.35798720093156494
1694611683514280839,207,0,,-0.7913909058806622,-0.7406131490176504,0.4081478376252979,-2.2016617864681756,0.3706392401665018,1.6921106874012033,0.3558698106236475
1694611683525733841,208,0,,-0.7968996669142301,-0.739433875217561,0.41086354107640166,-2.2000546522010778,0.3737603114343257,1.6935073018817781,0.35358600022359626
1694611683535325721,209,0,,-0.8018107759546846,-0.7383472163321385,0.41330145142266805,-2.198591704668461,0.37644485805173694,1.694797321269088,0.35164704788324075
1694611683545865307,210,0,,-0.806663774947398,-0.7372172502028076,0.41571677813158403,-2.1971077260978134,0.37908093796710884,1.6960538791008335,0.3496446502827414
1694611683556735940,211,0,,-0.8118655846044284,-0.7359406952008073,0.4183498383006188,-2.195450077494555,0.3820196247706538,1.697547965723243,0.34752128864669657
1694611683567727862,212,0,,-0.8169811779389705,-0.734633489913363,0.4209748671804809,-2.193744183491167,0.385011366290045,1.6990033683560093,0.34550670787267124
1694611683577763375,213,0,,-0.821597300466338,-0.7334249268101803,0.423317130493865,-2.192159618723326,0.3876340533082251,1.7003624605153824,0.3436469865754251
1694611683587496832,214,0,,-0.8261454943693272,-0.7321977433726953,0.4256325382343063,-2.190631841839857,0.39022780392676176,1.701752353564502,0.34184780151133
1694611683598215951,215,0,,-0.8310984183408937,-0.7308241657157122,0.4281020271167566,-2.188995387012669,0.39306191976076826,1.7032816096869077,0.3400430427533257
1694611683608735655,216,0,,-0.8355095457379109,-0.7295547871694766,0.4303481437515792,-2.1875392986566475,0.3956009702905528,1.7047164166814732,0.33840001985789336
1694611683618624748,217,0,,-0.8398102004014881,-0.7282904829479192,0.43255436212572057,-2.186095172562861,0.3980665480892027,1.706115913201233,0.336730449080388
1694611683628685097,218,0,,-0.8440969118949244,-0.7270125869788787,0.434779925040169,-2.1846353905102167,0.4004860871850056,1.707501953207038,0.3350895084607511
1694611683639864450,219,0,,-0.8486971869309811,-0.7255659131447926,0.4371778371073383,-2.1830260090488998,0.403191918729666,1.708941780828068,0.3334403487330068
1694611683650560627,220,0,,-0.8532007742422983,-0.7240768158335879,0.43953381634594585,-2.1813909129453277,0.40581988261952817,1.7103905567553135,0.3317728590042213
1694611683660637032,221,0,,-0.8572123411062427,-0.7226707702349533,0.4416410591341467,-2.1798614153602145,0.40817412263489805,1.711740300328952,0.33030275601755
1694611683671655039,222,0,,-0.861522318440169,-0.721091768881451,0.44393032207927646,-2.1781912670474366,0.4107646033461724,1.7132285104408271,0.3287561386892866
1694611683681525695,223,0,,-0.865296853766448,-0.7196398358394726,0.4459622633241248,-2.1766976711589483,0.4130238552380976,1.714604579885629,0.32746803236485955
1694611683692619308,224,0,,-0.8694091898532729,-0.7180157227560089,0.4481640304875199,-2.175081072776033,0.4154320346433617,1.716117026790011,0.3260600607791398
1694611683702781727,225,0,,-0.8730879076334502,-0.7165282220732584,0.4501194101277466,-2.1736470994117374,0.41757476470406535,1.717570206328554,0.32473998647284064
1694611683713819168,226,0,,-0.8770421850886233,-0.7148937421420096,0.4522131560535233,-2.172066793528705,0.41983444748198906,1.7191409351753117,0.3233897183937461
1694611683723667276,227,0,,-0.880555885488741,-0.7133989377051277,0.45406272346334947,-2.1706200808960734,0.42189229177700105,1.7205505325104014,0.3222534424285757
1694611683734748285,228,0,,-0.8843667564574859,-0.7117202833536287,0.45610867692486773,-2.168989711470131,0.4241371147831181,1.7221296320455475,0.32114648033068327
1694611683745796875,229,0,,-0.8880273744367828,-0.7100038616562444,0.4581283006545251,-2.1672959233659097,0.42632833156354627,1.7237620929074444,0.3200212139045172
1694611683756592947,230,0,,-0.8915620706022171,-0.7082413511495876,0.4601075820599257,-2.1656035217122165,0.4284695281257099,1.725397412428388,0.31888300291926314
1694611683766364192,231,0,,-0.8946930415507969,-0.7065943202291506,0.4619075871022135,-2.1641025594287218,0.4304035818959052,1.7269045134990288,0.31789856380500375
1694611683777636768,232,0,,-0.8980669797370026,-0.7047549858768681,0.46381933184482316,-2.162497744275543,0.4323894797504969,1.728433616863059,0.31685965415153017
1694611683787687264,233,0,,-0.9010407921067446,-0.7030605498362198,0.4655187817105576,-2.1610696118976302,0.43413277041878906,1.7298481864588209,0.3159861993155515
1694611683798837108,234,0,,-0.9042181328185349,-0.7012042902355805,0.4673356618342809,-2.15950143020304,0.4360114965476855,1.7313976549799646,0.3151368275501031
1694611683808553378,235,0,,-0.9070160787859592,-0.6994836534414295,0.4689762254278379,-2.1580874675793913,0.4376353606111295,1.7327882256349179,0.3144183657368842
1694611683819635343,236,0,,-0.9100236479306194,-0.6975416225386144,0.4707446911383011,-2.156525446809602,0.4394065451895363,1.7343379745508578,0.31361596984252305
1694611683830288897,237,0,,-0.9129441511269171,-0.6955504300504586,0.47244690632513525,-2.1549222186820125,0.441169857012143,1.735900798540135,0.31277815434671746
1694611683840401876,238,0,,-0.9154972974178529,-0.6937044733662744,0.47397109924042824,-2.1534454694546414,0.4427102487152894,1.7373951182534353,0.31208215241788695
1694611683850951712,239,0,,-0.9179576565417584,-0.691826862937728,0.4754577427865552,-2.151950127554908,0.4441647745951158,1.738871517441398,0.3114325245421288
1694611683861813556,240,0,,-0.9206089085426142,-0.6897403726090184,0.47704912332069027,-2.15034825269813,0.44575470019282337,1.7405344640006586,0.31079104576764516
1694611683872309536,241,0,,-0.9231973054535905,-0.6876884368609425,0.47859735789260655,-2.148764966691184,0.4473198068386715,1.7422137336455326,0.31016908701331003
1694611683883355642,242,0,,-0.9256737512115903,-0.6856226208982615,0.48008171760226875,-2.147205433462978,0.4488455380322426,1.7439686670160404,0.3096162907069906
1694611683894105923,243,0,,-0.9278236135351239,-0.683703233351487,0.4814221886663642,-2.1457741119511566,0.4501562067634821,1.7455108304178288,0.30919214949115864
1694611683904689215,244,0,,-0.9300967272562403,-0.6815288275998769,0.4828922469280993,-2.1441455445601294,0.451433748803008,1.7471399372847427,0.3087402924650368
1694611683914831812,245,0,,-0.9320626659031737,-0.679516645214237,0.48413605109275104,-2.1426375758950473,0.45261215337303196,1.7485377577494445,0.30834441852725963
1694611683925351488,246,0,,-0.9341745780962891,-0.6772722940422193,0.4855066708578473,-2.1409688094739687,0.45382424950372735,1.7500916649342655,0.307952784136914
1694611683936679969,247,0,,-0.9362486227032631,-0.6750318240855502,0.48684785972017974,-2.1393135772285277,0.45501827259838623,1.751660209530338,0.30758046263199323
1694611683946447097,248,0,,-0.9380470785035078,-0.6729898717581072,0.48802398991456813,-2.137867762168917,0.4560420922985083,1.7531423974664642,0.3072596435943603
1694611683957589784,249,0,,-0.9399343010040521,-0.670703527543471,0.4892898525401342,-2.136305375299325,0.4571040995666098,1.754754477510061,0.3069461848345311
1694611683967622904,250,0,,-0.9415639664000321,-0.6686008574297349,0.4904195718962878,-2.134894605060918,0.45805058606545646,1.7562643475664257,0.3066932544716079
1694611683978446558,251,0,,-0.9432631329568599,-0.6662526557643929,0.4916551872875768,-2.1333420965860403,0.4591096693589352,1.7579239211088376,0.306456896372095
1694611683989916256,252,0,,-0.9448687409645554,-0.663870565352617,0.49280612875226937,-2.131783641808042,0.4601316882420479,1.7595832044339874,0.3062618591192882
1694611684000273001,253,0,,-0.9464427141774222,-0.6615010330827601,0.4939257226051591,-2.130217289762657,0.46103892054240153,1.7612511173293128,0.3060853208510804
1694611684010528338,254,0,,-0.9478402355566892,-0.6593328876930058,0.4949213937370558,-2.128751833531911,0.4618713106290807,1.7628097932030393,0.3059545080379203
1694611684021395312,255,0,,-0.9492944013973048,-0.6569038717684931,0.4959900031458498,-2.1271024291394247,0.46268487679903075,1.764588608629065,0.30582833320602815
1694611684033182572,256,0,,-0.9506234213023044,-0.6544388288502994,0.4969803769877544,-2.125470717830879,0.46341317595468196,1.766359047638603,0.30571646730942237
1694611684043783583,257,0,,-0.9518791710328854,-0.6519459786247418,0.49792987287194784,-2.1238699131072067,0.4641638120623411,1.7680002583104788,0.305621994476789
1694611684054585257,258,0,,-0.9530771566259537,-0.649431937493061,0.49882567010486767,-2.1222963522203515,0.464926403266329,1.7696036151525287,0.3055575303732867
1694611684064287149,259,0,,-0.9541063774520371,-0.647171159454303,0.49965079993181427,-2.120892780822748,0.46554722143254046,1.771050588073702,0.30554220209614813
1694611684074795545,260,0,,-0.9551093961696235,-0.6448984071060353,0.5004349766481456,-2.119488847686545,0.4661166599167645,1.7725252703154086,0.3055457258943298
1694611684085057660,261,0,,-0.9560444581559547,-0.6425820358669636,0.5012041920236404,-2.118066021069767,0.46664842099556425,1.7739991959936654,0.3055463012937015
1694611684095363471,262,0,,-0.9570028888578294,-0.640022302838983,0.5020258218063423,-2.116480209006528,0.4672357903650858,1.7756850312818757,0.3055443016833984
1694611684105475893,263,0,,-0.9578199085381114,-0.637667736343381,0.5027684551145174,-2.114991419811082,0.4677701347768884,1.777203275827046,0.3055412440256962
1694611684115340748,264,0,,-0.9585884058887827,-0.6353092729146166,0.5034881874882536,-2.113518212471581,0.4682875374839438,1.7787733021329102,0.30554329717549367
1694611684125667605,265,0,,-0.9593320484188474,-0.6329692810002796,0.5041916648922634,-2.112107365718029,0.46877698045666016,1.7803482029455875,0.3055490362357288
1694611684136696250,266,0,,-0.9600859660037063,-0.6303865887984811,0.504920614910997,-2.1105883380952166,0.46923667061633445,1.7820728415170737,0.30555067279378506
1694611684146828422,267,0,,-0.9607091470094123,-0.6279801010612688,0.5055561453734937,-2.109219666260195,0.4696235903364334,1.783684566159852,0.3055766241827364
1694611684157587537,268,0,,-0.9613264731691742,-0.6253074843308194,0.5062234087594415,-2.1077180939081113,0.4700459836208153,1.7854549549982197,0.3056357238890377
1694611684167519749,269,0,,-0.9618669615515923,-0.6228748404229667,0.506807917045316,-2.1063415894671884,0.47041836397749953,1.7869629853838782,0.3056972494363489
1694611684178432610,270,0,,-0.9624466646745585,-0.6201948771715293,0.5074376224205497,-2.104837546827382,0.4708323624181783,1.7885808232759661,0.3058046053090135
1694611684189405366,271,0,,-0.962971424118004,-0.6174933034290011,0.5080256678474085,-2.1033205998657096,0.47123895063295473,1.790208786031716,0.30591903670382775
1694611684200849876,272,0,,-0.9634411566032092,-0.6147491837373279,0.5086003735963385,-2.101787561641205,0.4716045002118822,1.7918346226154753,0.30601756050355355
1694611684210429106,273,0,,-0.9637949017224622,-0.6122580351464794,0.5090924678010712,-2.100400355826286,0.4719115823103291,1.7933341007247365,0.3061199705399761
1694611684221903298,274,0,,-0.964135667064899,-0.6095300730344971,0.5095720872526265,-2.098895433769253,0.47225616022331207,1.7950112679709525,0.30623473204951007
1694611684232777534,275,0,,-0.9644701179015192,-0.606864661499434,0.5100227871567828,-2.0974276718596547,0.4725820405283352,1.7967621401304652,0.3063463911598537
1694611684243643418,276,0,,-0.9647631330840352,-0.604172680855485,0.5104701992751285,-2.095958045095439,0.4728861970789518,1.7985422936956965,0.3064656473041914
1694611684254809971,277,0,,-0.9649936938415282,-0.6014244382883561,0.5109103467036888,-2.0944969909660673,0.47319774050708846,1.8002995413938028,0.3065937053984564
1694611684264472878,278,0,,-0.9651638630072721,-0.5989341592132124,0.5112739651848109,-2.093165916731413,0.47348891290666845,1.8018961713067914,0.3066984892146715
1694611684275706030,279,0,,-0.9653323277378144,-0.5961841330014589,0.5116602113960538,-2.0916867814168714,0.4737990075918497,1.8037153670432933,0.30681250323645276
1694611684286367680,280,0,,-0.9654928376390642,-0.5934484623742733,0.5120284896871592,-2.090192075258402,0.47410918506976235,1.8055208707813526,0.30693515102274643
1694611684297583666,281,0,,-0.9656315597617358,-0.5906829547079313,0.5123848600130896,-2.0886826482769454,0.47441438924266466,1.8071927976917694,0.30705006505928195
1694611684308543982,282,0,,-0.9657348574280286,-0.5879046975996327,0.5127514087336178,-2.0871869567136905,0.4747145340717993,1.8088813622441822,0.30715833168690215
1694611684318171743,283,0,,-0.9658079352374924,-0.5853573395780776,0.5130701031174123,-2.0858857222186913,0.474972807740261,1.8104191135992351,0.3072605185620655
1694611684328873575,284,0,,-0.9658515273792672,-0.5828669592933979,0.5133376549714418,-2.0846324365258035,0.4752425339864259,1.8119870677557557,0.30735403687655516
1694611684338883820,285,0,,-0.9658646791578849,-0.5804219035933347,0.5135898773653288,-2.0833803997548244,0.4754973169196873,1.813561366234232,0.30743697101155354
1694611684349737012,286,0,,-0.965851079373301,-0.5776773873195674,0.5138569497912283,-2.082005390208825,0.47578957367873526,1.8153385034579976,0.3075184369321309
1694611684359389239,287,0,,-0.9658131249906755,-0.5751161261678703,0.5141086376815424,-2.080753943022183,0.47607990443696047,1.8169078525253597,0.30758989239732387
1694611684369687536,288,0,,-0.9657568491644762,-0.5725525173647528,0.5143149243101593,-2.079508078459524,0.47636096886545815,1.8185368547174352,0.3076306171625869
1694611684379395238,289,0,,-0.9656968186838691,-0.570001208329671,0.5145043295087977,-2.078253240519041,0.47665003263592426,1.8201856516321953,0.3076613441123721
1694611684389585789,290,0,,-0.9656204293978452,-0.5674657128191851,0.5146694874688402,-2.0770028698642675,0.4769548880645707,1.8218831619496882,0.30770713380208375
1694611684400673762,291,0,,-0.9655346670328404,-0.5646759567785337,0.5148432079600037,-2.0755958761505093,0.4773078453105724,1.8237585530477323,0.3077457027328627
1694611684410251777,292,0,,-0.9654447544955457,-0.5620788519698132,0.5149874974792085,-2.074294362188166,0.4776273573762237,1.8254423125672448,0.3077645853847963
1694611684421587011,293,0,,-0.9653149534782756,-0.5592732516660562,0.5151217188652835,-2.0728863735747374,0.4780061770584462,1.8271726340954386,0.307774008470945
1694611684431540904,294,0,,-0.9652012196245251,-0.5567684509423495,0.5152321827569069,-2.071623975197665,0.47837279622483864,1.8287278840926116,0.30776945118413807
1694611684441361786,295,0,,-0.9650851381517418,-0.5543059817355771,0.5153366965720639,-2.0703818906953932,0.4787189185308075,1.830318296002237,0.3077752407575444
1694611684451736287,296,0,,-0.9649582477532607,-0.5518237415280312,0.5154326026908903,-2.0691550198786435,0.4790740380056423,1.831946018429608,0.3077760633352889
1694611684462310824,297,0,,-0.9647620688009312,-0.5490576883729357,0.515525070828756,-2.0678027790650315,0.47946988892372167,1.8336598780759648,0.30776612077339893
1694611684472699944,298,0,,-0.9645645275026881,-0.5465294681119776,0.5155988882862451,-2.066562333198528,0.47984812721897346,1.8353275031626894,0.3077629690479466
1694611684483596494,299,0,,-0.9643371315411037,-0.5437633129329388,0.5156402074895933,-2.065188722265589,0.48028182071232345,1.8371363535896523,0.3077678702056043
1694611684494295301,300,0,,-0.9640969825416987,-0.5410201895709592,0.5156434996074162,-2.0637951250223305,0.4807394520973519,1.8389535697970258,0.30775249373179386
1694611684505256306,301,0,,-0.9638443462813756,-0.5382568146268559,0.5156443842479317,-2.062374320301152,0.4812006778079243,1.8408289032988725,0.3077316718860374
1694611684515530854,302,0,,-0.9635874620002346,-0.5357314524100107,0.515646561962966,-2.061095703589085,0.48160938146957155,1.8425994394044982,0.30767832384758576
1694611684525911285,303,0,,-0.9633119842491412,-0.5332069756750228,0.5156465925011214,-2.059868626833244,0.4820400778199181,1.8443770971020517,0.3075798656078636
1694611684535633050,304,0,,-0.9630492891138893,-0.5307131359880682,0.5156229239438175,-2.0586365399961917,0.4824661488117443,1.8460267769647094,0.30748235323169504
1694611684546571018,305,0,,-0.9627491969280306,-0.5280430134665515,0.5156114969359491,-2.0572934263456992,0.4829518144165596,1.8477974546833658,0.3073768030920988
1694611684557390399,306,0,,-0.9624283693626203,-0.5253404937642141,0.5155906602824052,-2.0559594171539874,0.48348172546901697,1.849521250408827,0.3072707561592542
1694611684567339492,307,0,,-0.9621040548676145,-0.52281942286528,0.5155503113598899,-2.054740012429987,0.4839869772505669,1.8510867627344894,0.30715679658880296
1694611684577767942,308,0,,-0.9617567615675606,-0.5202996800931472,0.5154873661168521,-2.0535422447714433,0.4845220491400539,1.8526823488798863,0.30704399287128137
1694611684588551074,309,0,,-0.9613670653531651,-0.5175502156176952,0.5153939460749131,-2.0522158060996265,0.48509601610362246,1.8545057234818405,0.30690485111965543
1694611684599761295,310,0,,-0.9609882680995606,-0.5148318783223359,0.5152923524588723,-2.050864596387697,0.4856606707341575,1.8563155277714956,0.3067481039621391
1694611684609505239,311,0,,-0.9606380331537403,-0.5123478259718761,0.5151863095469825,-2.0496187100898373,0.48620385107363207,1.8580061472743343,0.3066093030969733
1694611684620486642,312,0,,-0.9602590646541932,-0.5095899000381725,0.5150730637210336,-2.048221373896026,0.4868115444891662,1.8598408157326027,0.30642639152555257
1694611684631790157,313,0,,-0.959842733619318,-0.5068691295071358,0.5149409674428367,-2.0468302522109,0.48747497579443466,1.8617703659018283,0.30623366012448616
1694611684641596138,314,0,,-0.9594416214745914,-0.5044303210803577,0.5147987832096879,-2.0455695409904973,0.48806461228056264,1.8635079337430427,0.3060491860896694
1694611684652375653,315,0,,-0.9590033775870414,-0.5018182258149544,0.5146227058615668,-2.044177562741179,0.48871921142475183,1.8653702870673432,0.3058427719351576
1694611684663475253,316,0,,-0.9585306524899209,-0.4991802583514166,0.5144509833263612,-2.0427948086219585,0.4893549446990985,1.867149153924288,0.30561776862027484
1694611684674331034,317,0,,-0.9580333513999317,-0.4965035725810739,0.5142560354052191,-2.0414025678646346,0.4900097370758808,1.868874496302815,0.30537840231341307
1694611684685525839,318,0,,-0.9575286564091131,-0.49382255590855406,0.5140342796961942,-2.0400060585943267,0.49070826993386785,1.8705707091207362,0.3051317252964969
1694611684695801015,319,0,,-0.9570710190611752,-0.4914253881615833,0.5138019112602359,-2.0387345622790494,0.49137904919692643,1.8721393060548321,0.3048959819770218
1694611684706632840,320,0,,-0.9565744327633161,-0.4888037931312722,0.5135369856791601,-2.037303831461416,0.4920973599488282,1.8739304982073648,0.30460509154838017
1694611684717347927,321,0,,-0.9560753159361055,-0.486175250796538,0.5132791306600397,-2.0358614044462016,0.49278840726015916,1.8757379322849121,0.3042941998394586
1694611684727853734,322,0,,-0.9556091739557367,-0.4837892716931001,0.5130461517147359,-2.0345481468007063,0.49345523242538253,1.8773988042926997,0.30400990796402044
1694611684738618337,323,0,,-0.9550868199068105,-0.4811654344598827,0.5127629322673714,-2.03313383149878,0.4942369060870746,1.8792383430951094,0.3036903272894063
1694611684749472323,324,0,,-0.954521371944012,-0.4785435340637814,0.5124457112855536,-2.031735336880895,0.49501737718245403,1.8811269697522657,0.30336124044750157
1694611684759562164,325,0,,-0.9540185550276155,-0.47622667955496983,0.5121482814566906,-2.030462724590238,0.49570450707983205,1.8828157379992438,0.3030695634080648
1694611684769388387,326,0,,-0.9535037813537419,-0.4738958831441212,0.5118383268099501,-2.0291938841952413,0.49638205319008505,1.8844695337293302,0.3027774046552832
1694611684779375468,327,0,,-0.9529723186405434,-0.47150903577962033,0.5115120368185705,-2.027907459065149,0.49709595591049704,1.886018753264852,0.3024926109784206
1694611684790579063,328,0,,-0.9523794012944244,-0.4688797122648559,0.5111423557315278,-2.026506957580291,0.4979365876632714,1.8876928852910784,0.30214907116192224
1694611684800406434,329,0,,-0.9518476668907028,-0.46649604294141195,0.5107895749960496,-2.0252030545973314,0.49870489656312195,1.8892131507726369,0.3018374200209833
1694611684811526499,330,0,,-0.9512696561832856,-0.4639088702428661,0.5103845176227357,-2.023763077800992,0.4995235759488556,1.8909219646114448,0.3014927954371299
1694611684821887849,331,0,,-0.9507621574818491,-0.4615590994403546,0.5100087734441268,-2.0224355777771663,0.5002594022192889,1.8924275018124368,0.30117767392016104
1694611684832548372,332,0,,-0.9501864563931147,-0.4590042624245557,0.5095875006620124,-2.020963956986817,0.5011371276464529,1.8941758486192297,0.30080362485863665
1694611684842387572,333,0,,-0.9496316303266127,-0.45665883131209534,0.5092040048816171,-2.0196241404085096,0.5019444697464955,1.8957500117280792,0.3004426740022233
1694611684853285884,334,0,,-0.9490085312444687,-0.4541089611228599,0.5087783539307517,-2.0181610759000694,0.5027899955758792,1.8975093120942326,0.3000800008252377
1694611684863546660,335,0,,-0.9484544943396354,-0.45183383529461607,0.5083819628262664,-2.016837194145342,0.5035902659546854,1.8991267638986022,0.2997289524642593
1694611684874978696,336,0,,-0.9477963308061015,-0.44938642648814414,0.5079421416325491,-2.0153756081423557,0.5045135916917397,1.9009193335968693,0.2993536039338335
1694611684886624490,337,0,,-0.9471417725773225,-0.44690580456978685,0.5075017207290028,-2.013874896040186,0.5053961279295952,1.9026504365215975,0.29898365634347407
1694611684896602127,338,0,,-0.9464664384053467,-0.4444042882508631,0.5070252730167185,-2.0123473657040813,0.5062781682624272,1.904317963064838,0.2985889941088785
1694611684907333742,339,0,,-0.945784340466666,-0.441880397375735,0.5065467522962488,-2.0107744482812095,0.5072097503047996,1.9058837433196094,0.2982170322429201
1694611684918560690,340,0,,-0.9450933521384025,-0.4393908644410123,0.5060514425341085,-2.009222760132145,0.5081434378624726,1.9074245587334542,0.29783832973808755
1694611684928699817,341,0,,-0.9444294247239101,-0.43715055719586876,0.505607344451804,-2.007857163379232,0.508934100151865,1.9088497909993958,0.2974890569658426
1694611684939325944,342,0,,-0.9437231123208522,-0.4346920317809041,0.5051205560891174,-2.0063921811337337,0.5097886706169779,1.910448489511639,0.2971118835005934
1694611684950374444,343,0,,-0.9429999645197966,-0.43222327332125243,0.5046556145651756,-2.0049329320659046,0.5106869087875253,1.9119873717547315,0.2967530723026169
1694611684960565419,344,0,,-0.9423593013998698,-0.43000254306218016,0.5042555953846563,-2.0035894251417186,0.511532289095959,1.9134541781883407,0.29645098008962245
1694611684970762844,345,0,,-0.9416935809652376,-0.42777966839878,0.503853435767888,-2.00223505476865,0.512334909986399,1.9148830224586593,0.2961267288815288
1694611684980465852,346,0,,-0.9410204635160966,-0.42557955203857856,0.5034432970778955,-2.000866102289425,0.5131330558329107,1.9162920233782752,0.2958270986747537
1694611684991684049,347,0,,-0.9402734165518214,-0.4231940006783664,0.5029969428666882,-1.99935822125901,0.5140510275183643,1.917848021862462,0.29549347427289097
1694611685001238706,348,0,,-0.9395803181215505,-0.4209906689898269,0.502582548222344,-1.9979622438238631,0.5148487246031501,1.9192768813852894,0.2951939641220555
1694611685011423886,349,0,,-0.9388959545450506,-0.41876097462472983,0.5021681496985684,-1.9965531565613401,0.515619208972313,1.9207581805308622,0.2948883892114928
1694611685021815682,350,0,,-0.9382296193023786,-0.41652507655031434,0.5017657564351256,-1.995145643795154,0.5164082179903866,1.922209728532156,0.29458450649404416
1694611685032281127,351,0,,-0.9375233325492276,-0.41408731971420476,0.501300769368967,-1.9936025600798941,0.5173296469479096,1.9237453835190257,0.2942507906865884
1694611685042634762,352,0,,-0.9368826931690496,-0.4119336119666536,0.5008632952457442,-1.9922251958343689,0.5181881479907524,1.9250359661936347,0.2939334694056487
1694611685052393106,353,0,,-0.9362433251916733,-0.4097773121558546,0.5004431991658811,-1.990868732500097,0.5190118726063395,1.9263381075030688,0.29363774697118583
1694611685063556089,354,0,,-0.935539130121663,-0.40740348898456386,0.5000217868416775,-1.989356418160746,0.5198621438742854,1.9277152626166887,0.29330987206468034
1694611685073406691,355,0,,-0.9348780798793712,-0.4052071509663127,0.49962060143193,-1.9879798490439535,0.5206653993607222,1.9289729194482672,0.2930334157171997
1694611685084407292,356,0,,-0.9341527576869687,-0.4028265123636138,0.4992147423349365,-1.986447148152282,0.5215451180613587,1.930355672557426,0.2927315791735239
1694611685094275958,357,0,,-0.9335006318938966,-0.4007123351546033,0.49881609753580547,-1.9850043653628413,0.5222907490606158,1.9315734854064903,0.2924608902546068
1694611685104300640,358,0,,-0.9328371943370828,-0.3986174794002061,0.498439889281209,-1.9835748214287088,0.5230496025449274,1.932865521548187,0.2922047433403282
1694611685114928342,359,0,,-0.9321922011897881,-0.3965252974525167,0.49806774931730025,-1.982146951331592,0.523880863609799,1.9341275384398522,0.29194020909050267
1694611685125651573,360,0,,-0.9314713384235941,-0.3942087003076435,0.4976858804770602,-1.9806156398461034,0.5247486169677087,1.935528144140037,0.2916813329493186
1694611685135678187,361,0,,-0.9308219359486365,-0.39206924657700293,0.4973486225334822,-1.9792419608527072,0.525546956123673,1.9367828071842932,0.2914249448978364
1694611685146726790,362,0,,-0.9301415431203233,-0.38971578035120574,0.4969760784173383,-1.9777364518669545,0.5264242441763124,1.9381413303722095,0.29116994536984064
1694611685156570393,363,0,,-0.9295519088006001,-0.3875837094905387,0.49668160922408333,-1.9763862229622995,0.5271895499028785,1.939394835862214,0.29092835663200933
1694611685167405421,364,0,,-0.9289162014505193,-0.3852853251218314,0.49637563553134106,-1.974911858572516,0.5279982001653432,1.9407635564727648,0.29067815566232574
1694611685177450643,365,0,,-0.9283378744174858,-0.3831623700355959,0.49612637458766495,-1.9735531153637196,0.5286962893014845,1.9419712719314708,0.29046484715814147
1694611685188568083,366,0,,-0.9277279768539771,-0.380814502319378,0.4958955362701671,-1.9720235289725998,0.5294304266636858,1.9432478362223011,0.2902335700740632
1694611685198468508,367,0,,-0.9271867201223147,-0.37868139773872983,0.4957043956324394,-1.9706200137889587,0.5301402434473396,1.9443257499662923,0.29003660223612704
1694611685208652702,368,0,,-0.9266445711055942,-0.37656689992512005,0.49552799826771027,-1.9692291053799578,0.5308556764293797,1.9454312008958603,0.289846656776175
1694611685219466937,369,0,,-0.9260773005351972,-0.3742897782119213,0.49535985617751915,-1.967708853010749,0.5316030168713277,1.9466317361983752,0.2896351906844968
1694611685229276347,370,0,,-0.9255906284947518,-0.37226732529188067,0.4952205120657953,-1.966361009645272,0.5322580776072622,1.9477299624974294,0.2894403391252894
1694611685239372702,371,0,,-0.925124817739696,-0.37025223521047823,0.49511608458641004,-1.9650401954550367,0.5329332053291572,1.9488272348282507,0.2892748801938691
1694611685250572373,372,0,,-0.9246438096989867,-0.3680192858130862,0.49500908181114667,-1.963574354785705,0.5336994503192112,1.9500002302701729,0.28907578052090743
1694611685261537347,373,0,,-0.9241821542843695,-0.36573583399627324,0.494924350243375,-1.9621025055357655,0.5344101486274355,1.9511340409190794,0.288878415170202
1694611685271468952,374,0,,-0.9238034478286976,-0.3636485180110652,0.4948755743993649,-1.9607647875667218,0.5350413037808206,1.9522294782405,0.2887166485127029
1694611685281560492,375,0,,-0.9234467321727157,-0.36156105228948465,0.4948754907571621,-1.9594207059855715,0.5356532037787826,1.953302901618615,0.28853726268886387
1694611685292302164,376,0,,-0.9230971191478576,-0.35928865963955153,0.4948849876575894,-1.9579200356302162,0.5363615368290159,1.9544469573283096,0.28834967293706393
1694611685302510934,377,0,,-0.9228039729081556,-0.35722335746041123,0.4949008151623874,-1.9566061141815225,0.5370100796471429,1.9554999195684837,0.28818035476252896
1694611685312873536,378,0,,-0.9225368507385839,-0.35516910783250416,0.4949644603731862,-1.9553507667178516,0.5376602728947774,1.9565511793187442,0.28800815948208164
1694611685323621373,379,0,,-0.9222534396467429,-0.3528880620412277,0.4950609981725717,-1.9539833474831072,0.538353994656986,1.9577264924655444,0.28782758348022447
1694611685333624821,380,0,,-0.9220171003083046,-0.3508453194052851,0.4951603360537965,-1.9527491644040806,0.5389721220934905,1.9588063354981817,0.2876541915216986
1694611685344576129,381,0,,-0.9217923089480933,-0.3486292153502907,0.4952973300114918,-1.9513985705188825,0.5396494407062273,1.960004333213875,0.2874759830930749
1694611685355632533,382,0,,-0.9216196305787709,-0.34646118847071317,0.49546800988181705,-1.9500526462644645,0.5403399033825924,1.9611415051327472,0.2872985932293085
